CP, 90, 2012072918, 01, CARQ, -24, 130N, 1403W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2012072918, 01, CARQ, -18, 131N, 1421W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2012072918, 01, CARQ, -12, 131N, 1438W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,  17,     INVEST,  , 
CP, 90, 2012072918, 01, CARQ,  -6, 131N, 1455W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2012072918, 01, CARQ,   0, 132N, 1473W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 270,  17,     INVEST, S , 
CP, 90, 2012072918, 01, CARQ,   0, 132N, 1473W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 270,  17,     INVEST, S , 
CP, 90, 2012072918, 01, CARQ,   0, 132N, 1473W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 270,  17,     INVEST, S , 
CP, 90, 2012072918, 03, AEMN,   0, 125N, 1475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AEMN,   6, 123N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AEMN,  12, 125N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AEMN,  18, 125N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AEMN,  24, 127N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AEMN,  30, 134N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,   0, 130N, 1489W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,   6, 121N, 1511W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,  12, 128N, 1530W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,  18, 126N, 1544W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,  24, 128N, 1569W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP01,  30, 133N, 1583W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,   0, 131N, 1480W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,   6, 136N, 1501W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  12, 136N, 1522W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  18, 138N, 1545W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  24, 154N, 1560W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  30, 160N, 1583W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  36, 165N, 1607W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP02,  42, 162N, 1621W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,   0, 125N, 1468W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,   6, 134N, 1489W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,  12, 132N, 1512W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,  18, 132N, 1533W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,  24, 133N, 1554W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP04,  30, 134N, 1571W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,   0, 112N, 1478W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,   6, 107N, 1495W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  12, 106N, 1513W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  18, 111N, 1531W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  24, 110N, 1551W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  30, 120N, 1572W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  36, 121N, 1593W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  42, 122N, 1613W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP05,  48, 127N, 1634W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP06,   0, 123N, 1470W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,   0, 119N, 1479W,  36, 1008, XX,  34, NEQ,  140,    0,    0,  129, 
CP, 90, 2012072918, 03, AP07,   6, 116N, 1501W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  12, 116N, 1521W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  18, 112N, 1541W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  24, 114N, 1562W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  30, 118N, 1575W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  36, 118N, 1597W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP07,  42, 118N, 1615W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP08,   0, 135N, 1486W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP10,   0, 124N, 1468W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,   0, 126N, 1470W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,   6, 121N, 1490W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  12, 125N, 1508W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  18, 123N, 1525W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  24, 122N, 1543W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  30, 133N, 1559W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  36, 136N, 1572W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP11,  42, 132N, 1587W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP12,   0, 129N, 1479W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2012072918, 03, AP12,   6, 120N, 1505W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
