CP, 09, 2015122800, 01, CARQ, -18,   3N, 1769E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 01, CARQ, -12,   3N, 1774E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 01, CARQ,  -6,   6N, 1777E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 01, CARQ,   0,  10N, 1780E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, FBAM,  12,  18N, 1773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, FBAM,  24,  23N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, FBAM,  36,  28N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, FBAM,  48,  35N, 1689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, FBAM,  72,  53N, 1630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, MBAM,  12,  16N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, MBAM,  24,  18N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, MBAM,  36,  19N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, MBAM,  48,  21N, 1714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, MBAM,  72,  28N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, SBAM,  12,  15N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, SBAM,  24,  12N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, SBAM,  36,  11N, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, SBAM,  48,  11N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, SBAM,  72,  12N, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  12,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  24,   0N,    0E,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  36,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  72,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  84,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D,  96,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, ST5D, 120,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  12,  17N, 1786E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  24,  24N, 1792E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  36,  31N, 1798E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  48,  38N, 1796W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  60,  45N, 1790W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  72,  52N, 1784W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  84,  59N, 1778W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP,  96,  66N, 1772W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP, 108,  73N, 1765W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122800, 03, XTRP, 120,  80N, 1759W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 01, CARQ, -24,   3N, 1769E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 01, CARQ, -18,   3N, 1774E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 01, CARQ, -12,   6N, 1777E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 01, CARQ,  -6,  10N, 1780E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 01, CARQ,   0,  13N, 1783E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, CLIM,  12,  29N, 1783E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, CLIM,  24,  41N, 1765E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, CLIM,  36,  53N, 1743E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, CLIM,  48,  55N, 1718E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, CLIM,  72,  58N, 1668E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, FBAM,  12,  13N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, FBAM,  24,  20N, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, FBAM,  36,  26N, 1727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, FBAM,  48,  34N, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, FBAM,  72,  50N, 1646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, HPAC,  12,  25N, 1786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, HPAC,  24,  34N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, HPAC,  36,  44N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, HPAC,  48,  48N, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, HPAC,  72,  57N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, MBAM,  12,  11N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, MBAM,  24,  13N, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, MBAM,  36,  14N, 1737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, MBAM,  48,  15N, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, MBAM,  72,  17N, 1714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, SBAM,  12,  10N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, SBAM,  24,  11N, 1758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, SBAM,  36,  11N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, SBAM,  48,  10N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 09, 2015122806, 03, SBAM,  72,  10N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
