CP, 90, 2015062812, 03, GFDN,   0, 115N, 1427W,  33, 1006
CP, 90, 2015062812, 03, GFDN,   6, 123N, 1438W,  30, 1008
CP, 90, 2015062812, 03, GFDN,  12, 130N, 1453W,  32, 1007
CP, 90, 2015062812, 03, GFDN,  18, 131N, 1469W,  32, 1009
CP, 90, 2015062812, 03, GFDN,  24, 136N, 1484W,  28, 1009
CP, 90, 2015062812, 03, GFDN,  30, 137N, 1502W,  26, 1009
CP, 90, 2015062812, 03, GFDN,  36, 136N, 1516W,  25, 1008
CP, 90, 2015062812, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 90, 2015062812, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 90, 2015062812, 03, NG06, 000, 117N, 1420W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
CP, 90, 2015062812, 03, NG09, 000, 112N, 1423W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
CP, 90, 2015062812, 03, NG09, 006, 115N, 1438W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
CP, 90, 2015062812, 03, NG09, 012, 122N, 1451W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
CP, 90, 2015062812, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 90, 2015062812, 03, NG11, 000, 119N, 1444W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
CP, 90, 2015062812, 03, NG11, 006, 125N, 1464W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
CP, 90, 2015062812, 03, NG11, 012, 125N, 1476W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
CP, 90, 2015062812, 03, NG11, 018, 117N, 1490W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
CP, 90, 2015062812, 03, NG11, 024, 115N, 1503W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
CP, 90, 2015062812, 03, NG11, 030, 112N, 1516W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
CP, 90, 2015062812, 03, NG11, 036, 112N, 1531W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
CP, 90, 2015062812, 03, NG11, 042, 114N, 1544W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
CP, 90, 2015062812, 03, NG11, 048, 117N, 1557W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
CP, 90, 2015062812, 03, NG11, 054, 119N, 1571W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
CP, 90, 2015062812, 03, NG11, 060, 118N, 1580W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
CP, 90, 2015062812, 03, NG11, 066, 120N, 1593W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
CP, 90, 2015062812, 03, NG11, 072, 121N, 1602W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
CP, 90, 2015062812, 03, NG11, 078, 123N, 1613W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
CP, 90, 2015062812, 03, NG11, 084, 128N, 1622W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
CP, 90, 2015062812, 03, NG11, 090, 130N, 1636W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
CP, 90, 2015062812, 03, NG11, 096, 129N, 1647W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
CP, 90, 2015062812, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 90, 2015062812, 03, NG13, 000, 123N, 1436W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
CP, 90, 2015062812, 03, NG13, 006, 130N, 1449W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
CP, 90, 2015062812, 03, NG13, 012, 128N, 1465W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
CP, 90, 2015062812, 03, NG13, 018, 130N, 1480W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
CP, 90, 2015062812, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 90, 2015122800, 01, CARQ, -18,   3N, 1769E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 01, CARQ, -12,   3N, 1774E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 01, CARQ,  -6,   6N, 1777E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 01, CARQ,   0,  10N, 1780E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  12,  17N, 1786E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  24,  24N, 1792E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  36,  31N, 1798E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  48,  38N, 1796W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  60,  45N, 1790W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  72,  52N, 1784W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  84,  59N, 1778W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP,  96,  66N, 1772W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP, 108,  73N, 1765W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122800, 03, XTRP, 120,  80N, 1759W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 01, CARQ, -24,   3N, 1769E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 01, CARQ, -18,   3N, 1774E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 01, CARQ, -12,   6N, 1777E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 01, CARQ,  -6,  10N, 1780E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 01, CARQ,   0,  13N, 1783E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  12,  10N, 1792E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  24,  13N, 1799E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  36,  16N, 1794W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  48,  19N, 1787W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  60,  22N, 1780W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  72,  25N, 1773W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  84,  28N, 1766W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP,  96,  31N, 1759W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP, 108,  34N, 1752W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122806, 03, XTRP, 120,  37N, 1745W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 01, CARQ, -24,   3N, 1774E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 01, CARQ, -18,   4N, 1778E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 01, CARQ, -12,   6N, 1781E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 01, CARQ,  -6,   7N, 1785E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 01, CARQ,   0,   8N, 1791E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  12,  10N, 1799W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  24,  12N, 1789W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  36,  14N, 1779W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  48,  16N, 1769W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  60,  18N, 1759W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2015122812, 03, XTRP,  72,  20N, 1749W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
