CP, 93, 2015081800, 01, CARQ, -24,  75N, 1406W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2015081800, 01, CARQ, -18,  75N, 1416W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2015081800, 01, CARQ, -12,  75N, 1422W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   5,     INVEST,  , 
CP, 93, 2015081800, 01, CARQ,  -6,  75N, 1427W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2015081800, 01, CARQ,   0,  75N, 1432W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,   65,  50,   0,   0,   C,   0,   X, 270,   5,     INVEST, S, 
CP, 93, 2015081800, 01, CARQ,   0,  75N, 1432W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,   65,  50,   0,   0,   C,   0,   X, 270,   5,     INVEST, S, 
CP, 93, 2015081800, 01, CARQ,   0,  75N, 1432W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,   65,  50,   0,   0,   C,   0,   X, 270,   5,     INVEST, S, 
CP, 93, 2015081800, 03, AEMN,   0,  87N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,   6,  92N, 1426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  12,  97N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  18, 100N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  24, 103N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  30, 108N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  36, 112N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  42, 117N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  48, 125N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  54, 132N, 1426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  60, 137N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  66, 145N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  72, 151N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  78, 153N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  84, 155N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  90, 162N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN,  96, 167N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 102, 171N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 108, 167N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 114, 171N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 120, 177N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 126, 182N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AEMN, 132, 187N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,   0,  84N, 1432W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,   6,  89N, 1433W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  12,  91N, 1426W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  18,  98N, 1418W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  24, 102N, 1405W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  30, 109N, 1401W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  36, 111N, 1400W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  42, 120N, 1399W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  48, 130N, 1400W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  54, 136N, 1403W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  60, 140N, 1412W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  66, 145N, 1421W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  72, 152N, 1423W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  78, 158N, 1429W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  84, 162N, 1429W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  90, 171N, 1431W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02,  96, 179N, 1426W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 102, 179N, 1423W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 108, 179N, 1419W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 114, 175N, 1418W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 120, 171N, 1420W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 126, 163N, 1420W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 132, 155N, 1426W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 138, 143N, 1429W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 144, 138N, 1436W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 150, 130N, 1439W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 156, 133N, 1416W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 162, 135N, 1427W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 168, 145N, 1440W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 174, 149N, 1452W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 180, 156N, 1468W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 186, 163N, 1478W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 192, 174N, 1489W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 198, 186N, 1495W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 204, 196N, 1500W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 210, 206N, 1507W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 216, 212N, 1512W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 222, 227N, 1521W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 228, 238N, 1521W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 234, 246N, 1521W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP02, 240, 251N, 1529W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,   0,  92N, 1422W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,   6,  98N, 1420W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  12, 103N, 1412W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  18, 110N, 1409W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  24, 111N, 1401W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  30, 119N, 1400W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  36, 121N, 1395W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  42, 128N, 1394W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  48, 133N, 1400W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  54, 140N, 1409W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  60, 150N, 1419W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP05,  66, 159N, 1431W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,   0,  82N, 1430W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,   6,  84N, 1428W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  12,  90N, 1420W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  18,  91N, 1412W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  24,  95N, 1406W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  30,  99N, 1399W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  36, 103N, 1396W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  42, 110N, 1393W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  48, 119N, 1393W,  35, 1006, XX,  34, NEQ,    0,   59,    0,    0, 
CP, 93, 2015081800, 03, AP06,  54, 123N, 1396W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  60, 130N, 1400W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  66, 138N, 1408W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  72, 142N, 1415W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2015081800, 03, AP06,  78, 149N, 1421W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
